"fr_CAN_jmontr_int" "2017-07-12 05:15:44" "Il récupère son fauteuil roulant de 8000$" "Un paraplégique de 23 ans a pu récupérer mardi le fauteuil qu’il s’était fait subtiliser dimanche après qu’un couple eut signalé à la police l’avoir ramené chez eux en pensant rendre service."
"fr_CAN_jmontr_int" "2017-07-11 17:42:55" "(VIDÉO) Procès pour agression sexuelle: reconnu coupable, il pète les plombs en cour" "Un ex-massothérapeute est devenu complètement hystérique alors qu’il était sur le point d’être déclaré coupable d’agression sexuelle sur trois clientes, forçant l’intervention d’une dizaine de constables spéciaux dans la salle de cour."
"fr_CAN_jmontr_int" "2017-07-12 00:24:36" "Drogues, vitesse et alcool causent sa mort" "Un coroner met en garde les automobilistes au danger mortel que représente le mélange d’alcool, de drogues, de vitesse extrême et du non-port de la ceinture de sécurité."
"fr_CAN_jmontr_int" "2017-07-12 04:08:33" "De plus en plus d’espèces en danger" "L’impact de l’extinction massive des animaux pourrait être rapidement dramatique au pays, et le golfe du Saint-Laurent en est déjà la preuve, indiquent des experts."
"fr_CAN_jmontr_int" "2017-07-12 03:50:11" "Autre tuile pour l’enquête jugée «colonialiste» " "La vaste enquête sur la violence faite aux femmes autochtones serait trop «colonialiste» pour la commissaire qui a démissionné mardi."
"fr_CAN_jmontr_int" "2017-07-12 00:29:10" "Les libéraux accusés de miner l’indépendance de commissaires" "Le gouvernement Trudeau mine l’indépendance des commissaires à l’éthique et au lobbyisme, selon le groupe Democracy Watch, qui conteste devant un tribunal la prolongation de leur mandat par intérim. Les libéraux sont incapables de trouver un remplaçant aux commissaires Mary Dawson (éthique) et Karen Shepherd (lobbyiste)."
"fr_CAN_jmontr_int" "2017-07-11 20:57:36" "Des élèves prisonniers de la bureaucratie" "Une dizaine d’élèves du secondaire seront forcés de changer d’école cet automne parce qu’une commission scolaire refuse de les laisser choisir l'établissement qui leur convient le mieux."
"fr_CAN_jmontr_int" "2017-07-12 03:39:43" "Une piétonne fauchée mortellement à Saint-Raymond" "Une femme a perdu la vie mardi à Saint-Raymond de Portneuf après avoir été heurtée par une voiture sur la route 365."
"fr_CAN_jmontr_int" "2017-07-12 03:39:04" "Formation obligatoire: 1214 infirmières auxiliaires radiées en même temps" "Pas moins de 1214 infirmières auxiliaires du Québec ont été radiées d’un coup par leur ordre professionnel à la fin juin, notamment parce qu’elles n’avaient pas suivi une formation obligatoire de 10 heures."
"fr_CAN_jmontr_int" "2017-07-11 16:51:59" "Plus de 635 000 agressions sexuelles au Canada en 2014" "Plus de 635 000 agressions sexuelles ont eu lieu au pays en 2014, selon une enquête de Statistique Canada dévoilée mardi matin. "
"fr_CAN_jmontr_int" "2017-07-12 03:34:55" "Attaquée par un chien, une fillette blessée gravement au bras" "Une fillette de Témiscouata-sur-le-Lac, dans le Bas-Saint-Laurent, a été mordue au bras par le chien d’un voisin, lundi soir. Elle a été transportée d’urgence par avion-ambulance à l’hôpital Sainte-Justine à Montréal pour subir une intervention chirurgicale."
"fr_CAN_jmontr_int" "2017-07-12 02:35:45" "L’ex-chauffeur de taxi nie tout en bloc" "L’ex-chauffeur de taxi accusé d’agressions sexuelles sur trois plaignantes réfute en bloc les récits de celles qui disent avoir été embrassées de force par l’accusé."
"fr_CAN_jmontr_int" "2017-07-12 02:32:59" "Un ex-religieux nie avoir abusé d’ados" "Un ancien religieux accusé d’avoir abusé de 13 adolescents a nié mardi avoir commis de tels gestes entre 1970 et 1986. Réjean Trudel était frère mariste et responsable du Patro Lokal de Saint-Hyacinthe au moment des faits présumés. Cet organisme accueillait des adolescents placés par les services sociaux."
"fr_CAN_jmontr_int" "2017-07-12 02:34:09" "Exaspérés par les ratés de la SAQ" "Des propriétaires de bars et restaurants montréalais n’en peuvent plus des ratés de livraison de la SAQ qui les obligent à aller chercher eux-mêmes des caisses d’alcool en succursale depuis près d’un mois, en pleine saison des terrasses."
"fr_CAN_jmontr_int" "2017-07-12 06:04:25" "30 mois de prison pour l’ex-directeur" "L’ancien directeur de l’ingénierie de Laval Claude Deguise a pris le chemin de la prison pour sa participation au système de corruption et de collusion à la Ville de Laval, tout comme Luc Lemay, ancien dirigeant de J. Dufresne Asphalte. "
"fr_CAN_jmontr_int" "2017-07-12 01:46:53" "Le ministre Barrette reconnaît une «période d’essoufflement» " "La hausse des congés de maladie psychologique dans le réseau de la santé est en partie liée à la réforme de 2015, reconnaît le ministre Gaétan Barrette, qui avait prévu cette période d’essoufflement."
"fr_CAN_jmontr_int" "2017-07-12 06:01:46" "Des sueurs froides pour les policiers et la sécurité au spectacle de Migos au Festival d'été" "Dans une ambiance explosive, le parc de la Francophonie a été fermé vers 20h30 mardi soir à Québec en prévision du spectacle de Migos."
"fr_CAN_jmontr_int" "2017-07-12 06:00:00" "Grève des ingénieurs: 200 chantiers en retard" "Pas moins de 200 chantiers du ministère des Transports, totalisant quelque 195 M$ en contrats, accusent un retard de quelques jours à plus d’une année à cause de la grève des ingénieurs, a appris Le Journal."
"fr_CAN_jmontr_int" "2017-07-11 15:41:13" "Résidence Oasis : Ils craignent que le présumé pyromane frappe de nouveau" "Plusieurs citoyens de Terrebonne craignent que l’incendie mortel dans une résidence pour aînés soit l’œuvre d’un présumé pyromane qui aurait été actif dans le secteur au cours de la dernière année."
"fr_CAN_jmontr_int" "2017-07-12 05:06:06" "Incapables de dormir depuis 2 mois" "Des sinistrés de l’île Mercier à Montréal se sentent pris en otage par le gouvernement, qui menace de vouloir démolir leur maison si le coût des dommages des inondations du printemps est estimé à plus de 50 % de sa valeur.

"
"fr_CAN_jmontr_int" "2017-07-12 04:30:13" "États-Unis: un fabricant d’opiacés sanctionné pour avoir alimenté l’addiction" "Les laboratoires Mallinckrodt Pharmaceuticals vont payer une amende de 35 millions de dollars pour avoir honoré, et ne pas avoir signalé aux autorités, des commandes très importantes de son médicament très addictif Oxycodone, contribuant ainsi à la crise de dépendance aux opiacés aux États-Unis."
"fr_CAN_jmontr_int" "2017-07-12 05:15:44" "Il récupère son fauteuil roulant de 8000$" "Un paraplégique de 23 ans a pu récupérer mardi le fauteuil qu’il s’était fait subtiliser dimanche après qu’un couple eut signalé à la police l’avoir ramené chez eux en pensant rendre service."
"fr_CAN_jmontr_int" "2017-07-11 17:42:55" "(VIDÉO) Procès pour agression sexuelle: reconnu coupable, il pète les plombs en cour" "Un ex-massothérapeute est devenu complètement hystérique alors qu’il était sur le point d’être déclaré coupable d’agression sexuelle sur trois clientes, forçant l’intervention d’une dizaine de constables spéciaux dans la salle de cour."
"fr_CAN_jmontr_int" "2017-07-12 00:24:36" "Drogues, vitesse et alcool causent sa mort" "Un coroner met en garde les automobilistes au danger mortel que représente le mélange d’alcool, de drogues, de vitesse extrême et du non-port de la ceinture de sécurité."
"fr_CAN_jmontr_int" "2017-07-12 04:08:33" "De plus en plus d’espèces en danger" "L’impact de l’extinction massive des animaux pourrait être rapidement dramatique au pays, et le golfe du Saint-Laurent en est déjà la preuve, indiquent des experts."
"fr_CAN_jmontr_int" "2017-07-12 03:50:11" "Autre tuile pour l’enquête jugée «colonialiste» " "La vaste enquête sur la violence faite aux femmes autochtones serait trop «colonialiste» pour la commissaire qui a démissionné mardi."
"fr_CAN_jmontr_int" "2017-07-12 00:29:10" "Les libéraux accusés de miner l’indépendance de commissaires" "Le gouvernement Trudeau mine l’indépendance des commissaires à l’éthique et au lobbyisme, selon le groupe Democracy Watch, qui conteste devant un tribunal la prolongation de leur mandat par intérim. Les libéraux sont incapables de trouver un remplaçant aux commissaires Mary Dawson (éthique) et Karen Shepherd (lobbyiste)."
"fr_CAN_jmontr_int" "2017-07-11 20:57:36" "Des élèves prisonniers de la bureaucratie" "Une dizaine d’élèves du secondaire seront forcés de changer d’école cet automne parce qu’une commission scolaire refuse de les laisser choisir l'établissement qui leur convient le mieux."
"fr_CAN_jmontr_int" "2017-07-12 03:39:43" "Une piétonne fauchée mortellement à Saint-Raymond" "Une femme a perdu la vie mardi à Saint-Raymond de Portneuf après avoir été heurtée par une voiture sur la route 365."
"fr_CAN_jmontr_int" "2017-07-12 03:39:04" "Formation obligatoire: 1214 infirmières auxiliaires radiées en même temps" "Pas moins de 1214 infirmières auxiliaires du Québec ont été radiées d’un coup par leur ordre professionnel à la fin juin, notamment parce qu’elles n’avaient pas suivi une formation obligatoire de 10 heures."
"fr_CAN_jmontr_int" "2017-07-11 16:51:59" "Plus de 635 000 agressions sexuelles au Canada en 2014" "Plus de 635 000 agressions sexuelles ont eu lieu au pays en 2014, selon une enquête de Statistique Canada dévoilée mardi matin. "
"fr_CAN_jmontr_int" "2017-07-12 03:34:55" "Attaquée par un chien, une fillette blessée gravement au bras" "Une fillette de Témiscouata-sur-le-Lac, dans le Bas-Saint-Laurent, a été mordue au bras par le chien d’un voisin, lundi soir. Elle a été transportée d’urgence par avion-ambulance à l’hôpital Sainte-Justine à Montréal pour subir une intervention chirurgicale."
"fr_CAN_jmontr_int" "2017-07-12 02:35:45" "L’ex-chauffeur de taxi nie tout en bloc" "L’ex-chauffeur de taxi accusé d’agressions sexuelles sur trois plaignantes réfute en bloc les récits de celles qui disent avoir été embrassées de force par l’accusé."
"fr_CAN_jmontr_int" "2017-07-12 02:32:59" "Un ex-religieux nie avoir abusé d’ados" "Un ancien religieux accusé d’avoir abusé de 13 adolescents a nié mardi avoir commis de tels gestes entre 1970 et 1986. Réjean Trudel était frère mariste et responsable du Patro Lokal de Saint-Hyacinthe au moment des faits présumés. Cet organisme accueillait des adolescents placés par les services sociaux."
"fr_CAN_jmontr_int" "2017-07-13 12:30:00" "La fille de Jean Charest lobbyiste pour du pot" "La fille de l’ancien premier ministre Jean Charest fait du lobby auprès du gouvernement Couillard pour une entreprise qui veut vendre du cannabis et empêcher qu’une société d’État comme la SAQ ait le monopole."
"fr_CAN_jmontr_int" "2017-07-13 03:57:46" "Ils volent son condo et repartent avec son chien" "Une jeune femme de Laval est inconsolable. Deux voleurs ont dérobé son «bébé», un pug de sept mois prénommé Squishy, en entrant par effraction dans son condo, en mai dernier."
"fr_CAN_jmontr_int" "2017-07-13 12:30:00" "Ado toxicomane, facture salée" "Un adolescent toxicomane coûtera 450 000 $ à la société tout au long de sa vie, alors que la prévention pourrait faire économiser des millions de dollars par an au Canada, d’après une étude obtenue en exclusivité par Le Journal."
"fr_CAN_jmontr_int" "2017-07-13 02:34:48" "«Inapproprié et non sécuritaire» pour les patients en dialyse" "Les patients en dialyse de l’Hôpital Maisonneuve-Rosemont dénoncent devoir porter des tuques pour recevoir leurs traitements dans des roulottes glaciales avec des moisissures, un constat qu’a aussi fait le Protecteur du citoyen."
"fr_CAN_jmontr_int" "2017-07-13 13:25:38" "Un ado tué par une balle tombée du ciel" "L'adolescent de 13 ans est décédé des suites de ses blessures."
"fr_CAN_jmontr_int" "2017-07-13 12:30:00" "Un nouveau look pour les véhicules de la SQ" "Après ses uniformes, la Sûreté du Québec poursuit ses changements en modifiant l’allure de ses véhicules de patrouille, qui passeront bientôt du blanc au noir."
"fr_CAN_jmontr_int" "2017-07-13 07:40:48" "Un corps retrouvé dans la rivière des Outaouais" "La patrouille nautique du Service de police de Gatineau (SPVG) a repêché le corps d’un homme de la rivière des Outaouais, mercredi après-midi. Il a été identifié comme étant Dave Lanteigne disparu depuis dimanche."
"fr_CAN_jmontr_int" "2017-07-13 00:50:45" "Une courbe mortelle est réaménagée" "Une courbe trop prononcée a causé la mort d’un curé-motocycliste bien connu dans la région de Drummondville, a conclu le coroner Yvon Garneau dans son rapport publié mercredi. Des travaux pour sécuriser l’endroit ont déjà été effectués."
"fr_CAN_jmontr_int" "2017-07-13 04:50:17" "Une réforme «idéologique», dit la Coalition objectif dignité " "Avec sa réforme de l’aide sociale, le gouvernement Couillard cherche à créer une main-d’œuvre bon marché pour les employeurs, clame la Coalition objectif dignité."
"fr_CAN_jmontr_int" "2017-07-13 04:28:17" "Hausse du taux directeur: pas de panique pour votre hypothèque" "La hausse de 0,25 % du taux directeur de la Banque du Canada changera très peu de choses pour la plupart des gens, estiment des experts."
"fr_CAN_jmontr_int" "2017-07-13 09:42:02" "Deux blessés après une embardée" "Deux personnes ont été blessées, mercredi soir vers 23 h, quand le véhicule dans lequel ils prenaient place aurait fait quelques tonneaux avant de s’immobiliser aux angles du boulevard Gouin et de la rue Le Boulevard dans l’arrondissement de Pierrefonds-Roxboro, à Montréal."
"fr_CAN_jmontr_int" "2017-07-13 05:27:41" "De nouvelles accusations contre Sylvain-Martineau" "Antoine Sylvain-Martineau, soupçonné d’avoir tué avec préméditation un sexagénaire de son entourage à Saint-Apollinaire, a comparu mercredi matin pour de nouvelles accusations de possession d’arme."
"fr_CAN_jmontr_int" "2017-07-13 03:09:07" "Abolition des frais accessoires: les demandes de remboursement explosent" "Six mois après l’abolition des frais accessoires, les téléphones de la Régie de l’assurance maladie du Québec ne dérougissent pas. À ce jour, la RAMQ compte près de 3 000 appels de patients qui se questionnent sur la légalité de la facture refilée par leur médecin."
"fr_CAN_jmontr_int" "2017-07-13 05:31:06" "Outaouais: une conductrice percute une galerie et échoue l’alcootest" "ne conductrice a perdu la maîtrise de son véhicule mercredi en fin d’après-midi et percuté la galerie d’une résidence située sur la route 105, à Chelsea."
"fr_CAN_jmontr_int" "2017-07-12 22:39:38" "Le corps d’Anoshan Negaswara retrouvé dans la rivière des Prairies" "Le corps d’Anoshan Negaswara a été repêché des eaux de la rivière des Prairies, mercredi après-midi, dans l’ouest de l’île de Montréal."
"fr_CAN_jmontr_int" "2017-07-12 01:33:44" "Absentéisme en santé : situation difficile en Estrie" "Le nombre de congés de maladie dans le réseau de la santé a explosé au cours des dernières années. En Estrie, le taux d'absentéisme de tout le personnel confondu s'élève à 7,60 %, ce qui est plus élevé que la moyenne provinciale de 7,38 %."
"fr_CAN_jmontr_int" "2017-07-13 04:43:36" "Saint-Léonard: l’acrobate blessé est hors de danger" "MONTRÉAL – L’acrobate argentin de 41 ans qui a fait une chute de six mètres, mardi soir, lors d’un spectacle de mâts chinois dans l'arrondissement de Saint-Léonard, à Montréal, est hors de danger, malgré un traumatisme crânien."
"fr_CAN_jmontr_int" "2017-07-13 02:20:38" "Sept ans de prison pour un meurtre «raté» " "L’ex-aspirant policier Vincent Langlois-Laroche passera les 59 prochains mois de sa vie derrière les barreaux pour avoir planifié et tenté de tuer son ex-copine."
"fr_CAN_jmontr_int" "2017-07-13 06:50:20" "Le changement climatique met en péril la production mondiale de café" "Le changement climatique met en péril la production mondiale de café, dépassée par la demande ces dernières années, ont mis en garde des experts et les autorités colombiennes lors du premier Forum mondial des pays producteurs."
"fr_CAN_jmontr_int" "2017-07-13 06:12:45" "Julie Payette deviendra la prochaine gouverneure générale du Canada" "L’astronaute québécoise Julie Payette a été choisie par le gouvernement Trudeau pour devenir la prochaine représentante de la reine Élisabeth II au Canada, a confirmé TVA Nouvelles mercredi."
"fr_CAN_jmontr_int" "2017-07-13 03:56:03" "Un contrat de 600 000 $ au privé  afin d’atteindre l’équilibre budgétaire " "Une organisation du réseau de la santé de Montréal vient d’octroyer un contrat de 600 000 $ sans appel d’offres à une firme privée pour l’aider d’urgence à redresser ses dépenses d’ici le printemps.

"
"fr_CAN_jmontr_int" "2017-07-13 12:30:00" "La fille de Jean Charest lobbyiste pour du pot" "La fille de l’ancien premier ministre Jean Charest fait du lobby auprès du gouvernement Couillard pour une entreprise qui veut vendre du cannabis et empêcher qu’une société d’État comme la SAQ ait le monopole."
"fr_CAN_jmontr_int" "2017-07-13 03:57:46" "Ils volent son condo et repartent avec son chien" "Une jeune femme de Laval est inconsolable. Deux voleurs ont dérobé son «bébé», un pug de sept mois prénommé Squishy, en entrant par effraction dans son condo, en mai dernier."
"fr_CAN_jmontr_int" "2017-07-13 12:30:00" "Ado toxicomane, facture salée" "Un adolescent toxicomane coûtera 450 000 $ à la société tout au long de sa vie, alors que la prévention pourrait faire économiser des millions de dollars par an au Canada, d’après une étude obtenue en exclusivité par Le Journal."
"fr_CAN_jmontr_int" "2017-07-13 02:34:48" "«Inapproprié et non sécuritaire» pour les patients en dialyse" "Les patients en dialyse de l’Hôpital Maisonneuve-Rosemont dénoncent devoir porter des tuques pour recevoir leurs traitements dans des roulottes glaciales avec des moisissures, un constat qu’a aussi fait le Protecteur du citoyen."
"fr_CAN_jmontr_int" "2017-07-13 13:25:38" "Un ado tué par une balle tombée du ciel" "L'adolescent de 13 ans est décédé des suites de ses blessures."
"fr_CAN_jmontr_int" "2017-07-13 12:30:00" "Un nouveau look pour les véhicules de la SQ" "Après ses uniformes, la Sûreté du Québec poursuit ses changements en modifiant l’allure de ses véhicules de patrouille, qui passeront bientôt du blanc au noir."
"fr_CAN_jmontr_int" "2017-07-13 07:40:48" "Un corps retrouvé dans la rivière des Outaouais" "La patrouille nautique du Service de police de Gatineau (SPVG) a repêché le corps d’un homme de la rivière des Outaouais, mercredi après-midi. Il a été identifié comme étant Dave Lanteigne disparu depuis dimanche."
"fr_CAN_jmontr_int" "2017-07-13 00:50:45" "Une courbe mortelle est réaménagée" "Une courbe trop prononcée a causé la mort d’un curé-motocycliste bien connu dans la région de Drummondville, a conclu le coroner Yvon Garneau dans son rapport publié mercredi. Des travaux pour sécuriser l’endroit ont déjà été effectués."
"fr_CAN_jmontr_int" "2017-07-13 04:50:17" "Une réforme «idéologique», dit la Coalition objectif dignité " "Avec sa réforme de l’aide sociale, le gouvernement Couillard cherche à créer une main-d’œuvre bon marché pour les employeurs, clame la Coalition objectif dignité."
"fr_CAN_jmontr_int" "2017-07-13 04:28:17" "Hausse du taux directeur: pas de panique pour votre hypothèque" "La hausse de 0,25 % du taux directeur de la Banque du Canada changera très peu de choses pour la plupart des gens, estiment des experts."
"fr_CAN_jmontr_int" "2017-07-13 09:42:02" "Deux blessés après une embardée" "Deux personnes ont été blessées, mercredi soir vers 23 h, quand le véhicule dans lequel ils prenaient place aurait fait quelques tonneaux avant de s’immobiliser aux angles du boulevard Gouin et de la rue Le Boulevard dans l’arrondissement de Pierrefonds-Roxboro, à Montréal."
"fr_CAN_jmontr_int" "2017-07-13 05:27:41" "De nouvelles accusations contre Sylvain-Martineau" "Antoine Sylvain-Martineau, soupçonné d’avoir tué avec préméditation un sexagénaire de son entourage à Saint-Apollinaire, a comparu mercredi matin pour de nouvelles accusations de possession d’arme."
"fr_CAN_jmontr_int" "2017-07-13 03:09:07" "Abolition des frais accessoires: les demandes de remboursement explosent" "Six mois après l’abolition des frais accessoires, les téléphones de la Régie de l’assurance maladie du Québec ne dérougissent pas. À ce jour, la RAMQ compte près de 3 000 appels de patients qui se questionnent sur la légalité de la facture refilée par leur médecin."
"fr_CAN_jmontr_int" "2017-07-13 05:31:06" "Outaouais: une conductrice percute une galerie et échoue l’alcootest" "ne conductrice a perdu la maîtrise de son véhicule mercredi en fin d’après-midi et percuté la galerie d’une résidence située sur la route 105, à Chelsea."
"fr_CAN_jmontr_int" "2017-07-12 22:39:38" "Le corps d’Anoshan Negaswara retrouvé dans la rivière des Prairies" "Le corps d’Anoshan Negaswara a été repêché des eaux de la rivière des Prairies, mercredi après-midi, dans l’ouest de l’île de Montréal."
"fr_CAN_jmontr_int" "2017-07-12 01:33:44" "Absentéisme en santé : situation difficile en Estrie" "Le nombre de congés de maladie dans le réseau de la santé a explosé au cours des dernières années. En Estrie, le taux d'absentéisme de tout le personnel confondu s'élève à 7,60 %, ce qui est plus élevé que la moyenne provinciale de 7,38 %."
"fr_CAN_jmontr_int" "2017-07-13 04:43:36" "Saint-Léonard: l’acrobate blessé est hors de danger" "MONTRÉAL – L’acrobate argentin de 41 ans qui a fait une chute de six mètres, mardi soir, lors d’un spectacle de mâts chinois dans l'arrondissement de Saint-Léonard, à Montréal, est hors de danger, malgré un traumatisme crânien."
"fr_CAN_jmontr_int" "2017-07-13 02:20:38" "Sept ans de prison pour un meurtre «raté» " "L’ex-aspirant policier Vincent Langlois-Laroche passera les 59 prochains mois de sa vie derrière les barreaux pour avoir planifié et tenté de tuer son ex-copine."
