"es_ESP_elpais_int" "2017-07-10 18:51:10" "“La reforma educativa está blindada en 2018”" "Cinco expertos discuten en un desayuno en la redacción de EL PAÍS en México el futuro de uno de los proyectos principales del Pacto por México de cara a las próximas presidenciales"
"es_ESP_elpais_int" "2017-07-10 17:12:00" "Trump defiende el protagonismo de Ivanka con ataques a Chelsea, la hija de los Clinton" "El presidente cedió el asiento de EE UU a su hija durante el G20. Chelsea le contesta: ""Nunca se le ocurriría a mi madre o mi padre pedírmelo"""
"es_ESP_elpais_int" "2017-07-10 16:42:50" "Donald Trump viraliza un vídeo con su propia visión del G20" "El presidente de EE UU difunde el corto, algo 'vintage' y frenético, en su cuenta de Twitter"
"es_ESP_elpais_int" "2017-07-12 08:28:41" "Trump Jr. exonera a su padre y afirma que la reunión impulsada por el Kremlin “fue la nada”" "El hijo mayor del presidente asegura en una entrevista a la cadena Fox que estaba haciendo una “investigación de oposición”"
"es_ESP_elpais_int" "2017-07-11 16:37:35" "Rusia sopesa represalias contra EEUU por la confiscación de bienes" "La prensa rusa informa de que el Kremlin prepara la expulsión de 30 diplomáticos norteamericanos en respuesta a una medida similar adoptada por Obama en diciembre"
"es_ESP_elpais_int" "2017-07-12 09:34:20" "La última trinchera yihadista en Mosul" "A la desesperada, un puñado de combatientes resiste entre los escombros de la ciudad vieja"
"es_ESP_elpais_int" "2017-07-11 19:44:48" "Insurgentes sirios aseguran haber alcanzado un avión del Ejército regular" "El repunte de los enfrentamientos en el sur del país podría descarrilar la tregua patrocinada por Washington y Moscú"
"es_ESP_elpais_int" "2017-07-12 01:24:01" "La Fiscalía peruana pide prisión para Humala por Odebrecht" "El expresidente y su esposa son acusados por lavado de activos y asociación para delinquir"
"es_ESP_elpais_int" "2017-07-11 11:03:24" "Capriles descarta abrir una lucha por el liderazgo de la oposición venezolana" "El excandidato presidencial rebaja las fricciones generadas después de la decisión de conceder el arresto domiciliario a Leopoldo López"
"es_ESP_elpais_int" "2017-07-12 01:20:47" "Temer araña apoyos para encarar el desenlace de su denuncia por corrupción" "La demanda contra el presidente de Brasil, que podría destituirle, ha entrado ya en las ruedas de votaciones que pueden llevarlo al Tribunal Supremo"
"es_ESP_elpais_int" "2017-07-12 05:44:13" "Dos familias multimillonarias unidas por Miss Universo: el misterioso triángulo que se gira en contra de Trump" "Las amistades que fraguó el presidente en Moscú en 2013 son protagonistas clave de la polémica reunión de su hijo Donald con una abogada rusa"
"es_ESP_elpais_int" "2017-07-11 19:17:17" "El contenido íntegro de los correos de Donald Trump Junior" "Rob Goldstone, un publicista de origen británico, es el intermediario entre el hijo del presidente y la abogada rusa"
"es_ESP_elpais_int" "2017-07-12 05:45:07" "Condenada por asaltar sexualmente a una pasajera en pleno vuelo" "Heidi McKinney, de 27 años, se abalanzó sobre una chica de 19 años sentada a su lado"
"es_ESP_elpais_int" "2017-07-12 08:54:13" "El presentador insultado por Trump abandona el Partido Republicano" "Joe Scarborough califica de ""asqueroso"" que desde las filas conservadoras se permita que el presidente siga minando sus valores fundamentales"
"es_ESP_elpais_int" "2017-07-12 04:10:57" "El oficialismo en Costa Rica elige a un joven de 37 años como candidato presidencial" "Carlos Alvarado Quesada, exministro de Desarrollo Humano y de Trabajo, ha sido ratificado en las primarias del Partido Acción Ciudadana"
"es_ESP_elpais_int" "2017-07-12 04:57:00" "Una cadena humana salva de morir ahogada a una familia en una playa de Florida" "Al menos 80 personas ayudaron a nueve integrantes de una misma familia que se vieron arrastrados por una fuerte corriente marina"
"es_ESP_elpais_int" "2017-07-11 20:24:50" "De la proclamación del califato a la liberación de Mosul en 20 imágenes" "Irak ha declarado la victoria sobre el ISIS en Mosul, la ciudad que los yihadistas tomaron el 10 de junio de 2014 y desde donde proclamaron el califato"
"es_ESP_elpais_int" "2017-07-11 19:34:34" "Arrestado un militar norteamericano en Hawái acusado de jurar lealtad al ISIS" "El sargento, que trató de ofrecer material militar al grupo yihadista, estuvo desplegado en Irak y Afganistán"
"es_ESP_elpais_int" "2017-07-11 13:14:04" "Mohamed Bin Salmán, el joven que quiere ser rey" "El nuevo príncipe heredero saudí, planea ‘modernizar’ el país sin derribar la monarquía absoluta"
"es_ESP_elpais_int" "2017-07-10 15:15:32" "Charlie Beckett: “Hay que admitir que el periodismo no es rentable”" "Periodista y académico. El profesor de la London School of Economics y fundador del ‘think-tank’ Polis analiza la profunda transformación de los medios en la era digital"
"es_ESP_elpais_int" "2017-07-03 20:04:10" "Macron I el rupturista impone su ley" "El líder francés utiliza su enorme poder para restringir ventajas de la clase política"
"es_ESP_elpais_int" "2017-07-03 09:12:11" "¿Ha habido algún líder más ridículo en la historia?" "Trump se reunirá esta semana con los líderes del G20 y será el más bobo e irresponsable de la clase"
"es_ESP_elpais_int" "2017-06-28 18:43:21" "Trump decora sus clubes de golf con una falsa portada suya de TIME" "La publicación ha pedido a la Organización del magnate que retire la imagen de sus establecimientos"
"es_ESP_elpais_int" "2017-06-21 11:59:24" "La revancha del wahabismo" "Arabia Saudí trata de mantener su poder regional ante nuevos enemigos como Qatar y viejos como los Hermanos Musulmanes"
"es_ESP_elpais_int" "2017-07-12 04:48:34" "La Justicia chilena rebaja la condena al hombre que le arrancó los ojos a su pareja" "En vez de 26 años, Mauricio Ortega pasará 18 privado de libertad por la brutal agresión a Nabila Rifo"
"es_ESP_elpais_int" "2017-07-12 03:25:59" "El presidente peruano Kuczynski y la opositora Fujimori se reúnen tras un año de enfrentamiento" "En un encuentro de poco más de dos horas, el mandatario y la opositora trataron temas como la lucha contra la corrupción y la reactivación de la economía"
"es_ESP_elpais_int" "2017-07-12 01:16:19" "Prisión preventiva y Estado de derecho" "La fuerte inseguridad lleva a apoyar la solución del encierro del mayor número de sospechosos"
"es_ESP_elpais_int" "2017-07-12 04:49:03" "Jueces y gobernadores enfrentados por el nuevo sistema penal mexicano" "Los gobernadores atribuyen al nuevo código el aumento de la violencia. La justicia les reprocha haber mal gastado fondos millonarios y no haber formado a las policías ni el Ministerio público a pesar de los ocho años de margen"
"es_ESP_elpais_int" "2017-07-11 19:16:55" "Otro caso de violación y asesinato en Argentina: “No podemos seguir enterrando chicas”" "Un hombre mata a una vecina de 26 años, prende fuego a la vivienda y se oculta en su casa junto a su mujer"
"es_ESP_elpais_int" "2017-07-11 19:11:03" "En el Día Mundial de la Población, se ofrecen datos para afrontar las tareas pendientes" "El Banco Mundial lanza un portal con más de 250 indicadores sobre salud, nutrición y población"
"es_ESP_elpais_int" "2017-07-11 19:30:42" "Londres da largas a la UE por la “abusiva” factura del Brexit" "Johnson asegura que no hay un plan para el caso de que Reino Unido abandone la UE sin acuerdo"
"es_ESP_elpais_int" "2017-07-11 18:13:33" "Muere en Nepal una joven que fue aislada porque tenía la regla" "La chica, de 18 años, no recibió el tratamiento adecuado tras ser mordida por una serpiente"
"es_ESP_elpais_int" "2017-07-11 14:46:59" "“Este es el peor momento en las relaciones entre el Gobierno de EE UU y los latinos”" "La presidenta del lobby latino más poderoso de Estados Unidos habla sobre la ausencia de interlocutores en la Casa Blanca. ""Esto no acabará bien para el Partido Republicano"", afirma"
"es_ESP_elpais_int" "2017-07-11 13:59:40" "Chile recibe el autobús de Hazte Oír con protestas y enfrentamientos" "El Movimiento de Liberación Homosexual pone en circulación su propio autobús para contrarrestar su mensaje"
"es_ESP_elpais_int" "2017-07-11 13:30:34" "Protestas en el Capitolio contra la derogación del ‘Obamacare’" "Un total de 80 personas han sido detenidas por su participación en una nueva protesta contra el proyecto de ley presentado por los republicanos para derogar la reforma sanitaria de Barack Obama"
"es_ESP_elpais_int" "2017-07-11 08:55:19" "“Rechazamos el despliegue de la OTAN en Polonia y el Báltico”" "El ministro de Exteriores asegura que Bielorrusia está ""preparando nuevas ideas"" para impulsar la paz en Ucrania"
"es_ESP_elpais_int" "2017-07-11 08:55:19" "Amnistía acusa a los dos bandos de graves violaciones de derechos humanos en Mosul" "Un informe de la ONG acusa al ISIS de usar a los civiles como escudos humanos y a las fuerzas iraquíes y a la coalición aliada de uso desproporcionado de la fuerza"
"es_ESP_elpais_int" "2017-07-11 19:52:08" "El experimento de París para dar ayuda básica y orientación a migrantes" "El Gobierno de Macron presenta esta semana su política migratoria mientras mira con recelo el proyecto de la capital para dar diez días de techo y abogados a los recién llegados"
"es_ESP_elpais_int" "2017-07-11 08:56:03" "Al menos 16 muertos al estrellarse un avión militar en Mississippi" "El cuerpo de Marines informó de que un vehículo de transporte KC-130 había sufrido ""un percance"""
"es_ESP_elpais_int" "2017-07-11 05:44:50" "La amnistía y los presos de las FARC" "La situación en las cárceles es complicada y alarmante, con más de 1.500 guerrilleros en desobediencia civil"
"es_ESP_elpais_int" "2017-07-11 13:10:47" "Llega Donny, el hijo más bronco de Trump" "Excesivo y radical, al primogénito del presidente de EEUU se le ha despertado la ambición política, pero la trama rusa ya le ha alcanzado"
"es_ESP_elpais_int" "2017-07-11 05:14:00" "Miss Universo, el cantante pop y la conexión rusa" "Una compleja urdidumbre relacional lleva a Trump Jr. hasta el Kremlin"
"es_ESP_elpais_int" "2017-07-12 08:28:41" "Trump Jr. exonera a su padre y afirma que la reunión impulsada por el Kremlin “fue la nada”" "El hijo mayor del presidente asegura en una entrevista a la cadena Fox que estaba haciendo una “investigación de oposición”"
"es_ESP_elpais_int" "2017-07-11 16:37:35" "Rusia sopesa represalias contra EEUU por la confiscación de bienes" "La prensa rusa informa de que el Kremlin prepara la expulsión de 30 diplomáticos norteamericanos en respuesta a una medida similar adoptada por Obama en diciembre"
"es_ESP_elpais_int" "2017-07-12 09:34:20" "La última trinchera yihadista en Mosul" "A la desesperada, un puñado de combatientes resiste entre los escombros de la ciudad vieja"
"es_ESP_elpais_int" "2017-07-11 19:44:48" "Insurgentes sirios aseguran haber alcanzado un avión del Ejército regular" "El repunte de los enfrentamientos en el sur del país podría descarrilar la tregua patrocinada por Washington y Moscú"
"es_ESP_elpais_int" "2017-07-12 01:24:01" "La Fiscalía peruana pide prisión para Humala por Odebrecht" "El expresidente y su esposa son acusados por lavado de activos y asociación para delinquir"
"es_ESP_elpais_int" "2017-07-11 11:03:24" "Capriles descarta abrir una lucha por el liderazgo de la oposición venezolana" "El excandidato presidencial rebaja las fricciones generadas después de la decisión de conceder el arresto domiciliario a Leopoldo López"
"es_ESP_elpais_int" "2017-07-12 01:20:47" "Temer araña apoyos para encarar el desenlace de su denuncia por corrupción" "La demanda contra el presidente de Brasil, que podría destituirle, ha entrado ya en las ruedas de votaciones que pueden llevarlo al Tribunal Supremo"
"es_ESP_elpais_int" "2017-07-12 05:44:13" "Dos familias multimillonarias unidas por Miss Universo: el misterioso triángulo que se gira en contra de Trump" "Las amistades que fraguó el presidente en Moscú en 2013 son protagonistas clave de la polémica reunión de su hijo Donald con una abogada rusa"
"es_ESP_elpais_int" "2017-07-11 19:17:17" "El contenido íntegro de los correos de Donald Trump Junior" "Rob Goldstone, un publicista de origen británico, es el intermediario entre el hijo del presidente y la abogada rusa"
"es_ESP_elpais_int" "2017-07-12 05:45:07" "Condenada por asaltar sexualmente a una pasajera en pleno vuelo" "Heidi McKinney, de 27 años, se abalanzó sobre una chica de 19 años sentada a su lado"
"es_ESP_elpais_int" "2017-07-12 08:54:13" "El presentador insultado por Trump abandona el Partido Republicano" "Joe Scarborough califica de ""asqueroso"" que desde las filas conservadoras se permita que el presidente siga minando sus valores fundamentales"
"es_ESP_elpais_int" "2017-07-12 04:10:57" "El oficialismo en Costa Rica elige a un joven de 37 años como candidato presidencial" "Carlos Alvarado Quesada, exministro de Desarrollo Humano y de Trabajo, ha sido ratificado en las primarias del Partido Acción Ciudadana"
"es_ESP_elpais_int" "2017-07-12 04:57:00" "Una cadena humana salva de morir ahogada a una familia en una playa de Florida" "Al menos 80 personas ayudaron a nueve integrantes de una misma familia que se vieron arrastrados por una fuerte corriente marina"
"es_ESP_elpais_int" "2017-07-11 20:24:50" "De la proclamación del califato a la liberación de Mosul en 20 imágenes" "Irak ha declarado la victoria sobre el ISIS en Mosul, la ciudad que los yihadistas tomaron el 10 de junio de 2014 y desde donde proclamaron el califato"
"es_ESP_elpais_int" "2017-07-11 19:34:34" "Arrestado un militar norteamericano en Hawái acusado de jurar lealtad al ISIS" "El sargento, que trató de ofrecer material militar al grupo yihadista, estuvo desplegado en Irak y Afganistán"
"es_ESP_elpais_int" "2017-07-11 13:14:04" "Mohamed Bin Salmán, el joven que quiere ser rey" "El nuevo príncipe heredero saudí, planea ‘modernizar’ el país sin derribar la monarquía absoluta"
"es_ESP_elpais_int" "2017-07-10 15:15:32" "Charlie Beckett: “Hay que admitir que el periodismo no es rentable”" "Periodista y académico. El profesor de la London School of Economics y fundador del ‘think-tank’ Polis analiza la profunda transformación de los medios en la era digital"
"es_ESP_elpais_int" "2017-07-03 20:04:10" "Macron I el rupturista impone su ley" "El líder francés utiliza su enorme poder para restringir ventajas de la clase política"
"es_ESP_elpais_int" "2017-07-03 09:12:11" "¿Ha habido algún líder más ridículo en la historia?" "Trump se reunirá esta semana con los líderes del G20 y será el más bobo e irresponsable de la clase"
"es_ESP_elpais_int" "2017-06-28 18:43:21" "Trump decora sus clubes de golf con una falsa portada suya de TIME" "La publicación ha pedido a la Organización del magnate que retire la imagen de sus establecimientos"
"es_ESP_elpais_int" "2017-06-21 11:59:24" "La revancha del wahabismo" "Arabia Saudí trata de mantener su poder regional ante nuevos enemigos como Qatar y viejos como los Hermanos Musulmanes"
"es_ESP_elpais_int" "2017-07-12 04:48:34" "La Justicia chilena rebaja la condena al hombre que le arrancó los ojos a su pareja" "En vez de 26 años, Mauricio Ortega pasará 18 privado de libertad por la brutal agresión a Nabila Rifo"
"es_ESP_elpais_int" "2017-07-12 03:25:59" "El presidente peruano Kuczynski y la opositora Fujimori se reúnen tras un año de enfrentamiento" "En un encuentro de poco más de dos horas, el mandatario y la opositora trataron temas como la lucha contra la corrupción y la reactivación de la economía"
"es_ESP_elpais_int" "2017-07-12 01:16:19" "Prisión preventiva y Estado de derecho" "La fuerte inseguridad lleva a apoyar la solución del encierro del mayor número de sospechosos"
"es_ESP_elpais_int" "2017-07-12 04:49:03" "Jueces y gobernadores enfrentados por el nuevo sistema penal mexicano" "Los gobernadores atribuyen al nuevo código el aumento de la violencia. La justicia les reprocha haber mal gastado fondos millonarios y no haber formado a las policías ni el Ministerio público a pesar de los ocho años de margen"
"es_ESP_elpais_int" "2017-07-11 19:16:55" "Otro caso de violación y asesinato en Argentina: “No podemos seguir enterrando chicas”" "Un hombre mata a una vecina de 26 años, prende fuego a la vivienda y se oculta en su casa junto a su mujer"
"es_ESP_elpais_int" "2017-07-11 19:11:03" "En el Día Mundial de la Población, se ofrecen datos para afrontar las tareas pendientes" "El Banco Mundial lanza un portal con más de 250 indicadores sobre salud, nutrición y población"
"es_ESP_elpais_int" "2017-07-11 19:30:42" "Londres da largas a la UE por la “abusiva” factura del Brexit" "Johnson asegura que no hay un plan para el caso de que Reino Unido abandone la UE sin acuerdo"
"es_ESP_elpais_int" "2017-07-11 18:13:33" "Muere en Nepal una joven que fue aislada porque tenía la regla" "La chica, de 18 años, no recibió el tratamiento adecuado tras ser mordida por una serpiente"
"es_ESP_elpais_int" "2017-07-11 14:46:59" "“Este es el peor momento en las relaciones entre el Gobierno de EE UU y los latinos”" "La presidenta del lobby latino más poderoso de Estados Unidos habla sobre la ausencia de interlocutores en la Casa Blanca. ""Esto no acabará bien para el Partido Republicano"", afirma"
"es_ESP_elpais_int" "2017-07-11 13:59:40" "Chile recibe el autobús de Hazte Oír con protestas y enfrentamientos" "El Movimiento de Liberación Homosexual pone en circulación su propio autobús para contrarrestar su mensaje"
"es_ESP_elpais_int" "2017-07-11 13:30:34" "Protestas en el Capitolio contra la derogación del ‘Obamacare’" "Un total de 80 personas han sido detenidas por su participación en una nueva protesta contra el proyecto de ley presentado por los republicanos para derogar la reforma sanitaria de Barack Obama"
"es_ESP_elpais_int" "2017-07-11 08:55:19" "“Rechazamos el despliegue de la OTAN en Polonia y el Báltico”" "El ministro de Exteriores asegura que Bielorrusia está ""preparando nuevas ideas"" para impulsar la paz en Ucrania"
"es_ESP_elpais_int" "2017-07-11 08:55:19" "Amnistía acusa a los dos bandos de graves violaciones de derechos humanos en Mosul" "Un informe de la ONG acusa al ISIS de usar a los civiles como escudos humanos y a las fuerzas iraquíes y a la coalición aliada de uso desproporcionado de la fuerza"
"es_ESP_elpais_int" "2017-07-11 19:52:08" "El experimento de París para dar ayuda básica y orientación a migrantes" "El Gobierno de Macron presenta esta semana su política migratoria mientras mira con recelo el proyecto de la capital para dar diez días de techo y abogados a los recién llegados"
"es_ESP_elpais_int" "2017-07-11 08:56:03" "Al menos 16 muertos al estrellarse un avión militar en Mississippi" "El cuerpo de Marines informó de que un vehículo de transporte KC-130 había sufrido ""un percance"""
"es_ESP_elpais_int" "2017-07-11 05:44:50" "La amnistía y los presos de las FARC" "La situación en las cárceles es complicada y alarmante, con más de 1.500 guerrilleros en desobediencia civil"
"es_ESP_elpais_int" "2017-07-11 13:10:47" "Llega Donny, el hijo más bronco de Trump" "Excesivo y radical, al primogénito del presidente de EEUU se le ha despertado la ambición política, pero la trama rusa ya le ha alcanzado"
"es_ESP_elpais_int" "2017-07-11 05:14:00" "Miss Universo, el cantante pop y la conexión rusa" "Una compleja urdidumbre relacional lleva a Trump Jr. hasta el Kremlin"
"es_ESP_elpais_int" "2017-07-13 13:46:48" "La publicación de la primera gran ley del ‘Brexit’ promete una ardua tramitación parlamentaria" "El Gobierno británico aprueba el proyecto que terminará con la primacía del derecho europeo en el Reino Unido"
"es_ESP_elpais_int" "2017-07-13 11:11:04" "Trump llega a París en busca de la paz con Macron" "El presidente estadounidense trata de rebajar la tensión y el francés quiere deslumbrar a su invitado"
"es_ESP_elpais_int" "2017-07-13 11:27:39" "Los Macron buscan demostrar a los Trump que París sigue siendo París" "Las primeras damas harán una visita turística antes de la cena conjunta en la Torre Eiffel"
"es_ESP_elpais_int" "2017-07-12 20:23:32" "Los habitantes de Mosul recuperan su ciudad tras la expulsión del ISIS" "A pesar de las cicatrices de la guerra, la actividad vuelve a las calles de la orilla oriental liberada en enero"
"es_ESP_elpais_int" "2017-07-13 11:09:52" "La política brasileña imagina un futuro sin Lula por primera vez en décadas" "La condena a más de nueve años de cárcel por corrupción al histórico expresidente desestabiliza el tablero para las presidenciales del año que viene"
"es_ESP_elpais_int" "2017-07-12 22:10:41" "Malta aprueba el matrimonio entre personas del mismo sexo" "El estado más pequeño de Europa, donde la católica es la religión oficial, se convierte en el 25 del mundo en legalizar las bodas gais"
"es_ESP_elpais_int" "2017-07-12 22:18:09" "Merkel y Macron se solidarizan con Italia sin ofrecer medidas concretas" "Paolo Gentiloni se ha reunido con sus homólogos en una reunión trilateral para tratar la crisis migratoria y solicitar más implicación del resto de la UE"
